time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 21:15:37+00:00,0,0,1,0,0,0,0,0,14,10,10,8.094,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:38+00:00,0,0,1,0,0,0,0,0,14,10,10,8.065,14.078,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:39+00:00,0,0,1,0,0,0,0,0,14,10,10,8.061,14.078,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:40+00:00,0,0,1,0,0,0,0,0,14,10,10,8.057,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:41+00:00,0,0,1,0,0,0,0,0,14,10,10,8.001,14.079,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:42+00:00,0,0,1,0,0,0,0,0,14,10,10,7.999,14.079,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:43+00:00,0,0,1,0,0,0,0,0,14,10,10,7.971,14.078,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:44+00:00,0,0,1,0,0,0,0,0,14,10,10,7.957,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:45+00:00,0,0,1,0,0,0,0,0,14,10,10,7.948,14.076,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:46+00:00,0,0,1,0,0,0,0,0,14,10,10,7.947,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:47+00:00,0,0,1,0,0,0,0,0,14,10,10,7.907,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:48+00:00,0,0,1,0,0,0,0,0,14,10,10,7.884,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:49+00:00,0,0,1,0,0,0,0,0,14,10,10,7.887,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:50+00:00,0,0,1,0,0,0,0,0,14,10,10,7.821,14.079,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:51+00:00,0,0,1,0,0,0,0,0,14,10,10,7.795,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:52+00:00,0,0,1,0,0,0,0,0,14,10,10,7.812,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:53+00:00,0,0,1,0,0,0,0,0,14,10,10,7.786,14.079,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:54+00:00,0,0,1,0,0,0,0,0,14,10,10,7.775,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:55+00:00,0,0,1,0,0,0,0,0,14,10,10,7.753,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:56+00:00,0,0,1,0,0,0,0,0,14,10,10,7.747,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 21:15:57+00:00,0,0,1,0,0,0,0,0,14,10,10,7.721,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:15:58+00:00,0,0,1,0,0,0,0,0,14,10,10,7.694,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:15:59+00:00,0,0,1,0,0,0,0,0,14,10,10,7.693,14.078,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:00+00:00,0,0,1,0,0,0,0,0,14,10,10,7.695,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:01+00:00,0,0,1,0,0,0,0,0,14,10,10,7.659,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:02+00:00,0,0,1,0,0,0,0,0,14,10,10,7.643,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:03+00:00,0,0,1,0,0,0,0,0,14,10,10,7.636,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:04+00:00,0,0,1,0,0,0,0,0,14,10,10,7.61,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:05+00:00,0,0,1,0,0,0,0,0,14,10,10,7.577,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:06+00:00,0,0,1,0,0,0,0,0,14,10,10,7.612,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:07+00:00,0,0,1,0,0,0,0,0,14,10,10,7.565,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:08+00:00,0,0,1,0,0,0,0,0,14,10,10,7.537,14.08,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:09+00:00,0,0,1,0,0,0,0,0,14,10,10,7.495,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:10+00:00,0,0,1,0,0,0,0,0,14,10,10,7.487,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:11+00:00,0,0,1,0,0,0,0,0,14,10,10,7.478,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:12+00:00,0,0,1,0,0,0,0,0,14,10,10,7.49,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:13+00:00,0,0,1,0,0,0,0,0,14,10,10,7.426,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:14+00:00,0,0,1,0,0,0,0,0,14,10,10,7.413,14.081,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:15+00:00,0,0,1,0,0,0,0,0,14,10,10,7.441,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:16+00:00,0,0,1,0,0,0,0,0,14,10,10,7.403,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:17+00:00,0,0,1,0,0,0,0,0,14,10,10,7.403,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:18+00:00,0,0,1,0,0,0,0,0,14,10,10,7.362,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:19+00:00,0,0,1,0,0,0,0,0,14,10,10,7.352,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:20+00:00,0,0,1,0,0,0,0,0,14,10,10,7.351,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:21+00:00,0,0,1,0,0,0,0,0,14,10,10,7.32,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:22+00:00,0,0,1,0,0,0,0,0,14,10,10,7.318,14.086,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:23+00:00,0,0,1,0,0,0,0,0,14,10,10,7.27,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:24+00:00,0,0,1,0,0,0,0,0,14,10,10,7.259,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:25+00:00,0,0,1,0,0,0,0,0,14,10,10,7.286,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:26+00:00,0,0,1,0,0,0,0,0,14,10,10,7.231,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:27+00:00,0,0,1,0,0,0,0,0,14,10,10,7.233,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:28+00:00,0,0,1,0,0,0,0,0,14,10,10,7.198,14.085,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:29+00:00,0,0,1,0,0,0,0,0,14,10,10,7.194,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:30+00:00,0,0,1,0,0,0,0,0,14,10,10,7.157,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:31+00:00,0,0,1,0,0,0,0,0,14,10,10,7.167,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:32+00:00,0,0,1,0,0,0,0,0,14,10,10,7.14,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:33+00:00,0,0,1,0,0,0,0,0,14,10,10,7.13,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:34+00:00,0,0,1,0,0,0,0,0,14,10,10,7.115,14.085,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:35+00:00,0,0,1,0,0,0,0,0,14,10,10,7.073,14.086,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:36+00:00,0,0,1,0,0,0,0,0,14,10,10,7.07,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:37+00:00,0,0,1,0,0,0,0,0,14,10,10,7.078,14.085,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:38+00:00,0,0,1,0,0,0,0,0,14,10,10,7.053,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:39+00:00,0,0,1,0,0,0,0,0,14,10,10,7.039,14.083,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:40+00:00,0,0,1,0,0,0,0,0,14,10,10,7.025,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:41+00:00,0,0,1,0,0,0,0,0,14,10,10,7.026,14.085,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:42+00:00,0,0,1,0,0,0,0,0,14,10,10,6.985,14.088,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:43+00:00,0,0,1,0,0,0,0,0,14,10,10,6.952,14.086,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:44+00:00,0,0,1,0,0,0,0,0,14,10,10,6.95,14.084,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:45+00:00,0,0,1,0,0,0,0,0,14,10,10,6.913,14.082,42.0,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 21:16:46+00:00,0,0,1,0,0,0,0,0,14,10,10,6.898,14.078,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:47+00:00,0,0,1,0,0,0,0,0,14,10,10,6.895,14.079,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:48+00:00,0,0,1,0,0,0,0,0,14,10,10,6.877,14.082,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:49+00:00,0,0,1,0,0,0,0,0,14,10,10,6.891,14.083,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:50+00:00,0,0,1,0,0,0,0,0,14,10,10,6.865,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:51+00:00,0,0,1,0,0,0,0,0,14,10,10,6.869,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:52+00:00,0,0,1,0,0,0,0,0,14,10,10,6.851,14.082,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:53+00:00,0,0,1,0,0,0,0,0,15,10,10,6.809,14.082,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:54+00:00,0,0,1,0,0,0,0,0,15,10,10,6.818,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:55+00:00,0,0,1,0,0,0,0,0,15,10,10,6.769,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:56+00:00,0,0,1,0,0,0,0,0,15,10,10,6.791,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:57+00:00,0,0,1,0,0,0,0,0,15,10,10,6.761,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:58+00:00,0,0,1,0,0,0,0,0,15,10,10,6.753,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:16:59+00:00,0,0,1,0,0,0,0,0,15,10,10,6.739,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:00+00:00,0,0,1,0,0,0,0,0,15,10,10,6.736,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:01+00:00,0,0,1,0,0,0,0,0,15,10,10,6.724,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:02+00:00,0,0,1,0,0,0,0,0,15,10,10,6.705,14.083,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:03+00:00,0,0,1,0,0,0,0,0,15,10,10,6.688,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:04+00:00,0,0,1,0,0,0,0,0,15,10,10,6.658,14.083,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:05+00:00,0,0,1,0,0,0,0,0,15,10,10,6.681,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:06+00:00,0,0,1,0,0,0,0,0,15,10,10,6.626,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:07+00:00,0,0,1,0,0,0,0,0,15,10,10,6.636,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:08+00:00,0,0,1,0,0,0,0,0,15,10,10,6.631,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:09+00:00,0,0,1,0,0,0,0,0,15,10,10,6.592,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:10+00:00,0,0,1,0,0,0,0,0,15,10,10,6.589,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:11+00:00,0,0,1,0,0,0,0,0,15,10,10,6.556,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:12+00:00,0,0,1,0,0,0,0,0,15,10,10,6.551,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:13+00:00,0,0,1,0,0,0,0,0,15,10,10,6.54,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:14+00:00,0,0,1,0,0,0,0,0,15,10,10,6.539,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:15+00:00,0,0,1,0,0,0,0,0,15,10,10,6.492,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:16+00:00,0,0,1,0,0,0,0,0,15,10,10,6.478,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:17+00:00,0,0,1,0,0,0,0,0,15,10,10,6.512,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:18+00:00,0,0,1,0,0,0,0,0,15,10,10,6.465,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:19+00:00,0,0,1,0,0,0,0,0,15,10,10,6.459,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:20+00:00,0,0,1,0,0,0,0,0,15,10,10,6.429,14.084,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:21+00:00,0,0,1,0,0,0,0,0,15,10,10,6.421,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:22+00:00,0,0,1,0,0,0,0,0,15,10,10,6.447,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:23+00:00,0,0,1,0,0,0,0,0,15,10,10,6.412,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:24+00:00,0,0,1,0,0,0,0,0,15,10,10,6.4,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:25+00:00,0,0,1,0,0,0,0,0,15,10,10,6.375,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:26+00:00,0,0,1,0,0,0,0,0,15,10,10,6.367,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:27+00:00,0,0,1,0,0,0,0,0,15,10,10,6.361,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:28+00:00,0,0,1,0,0,0,0,0,15,10,10,6.332,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:29+00:00,0,0,1,0,0,0,0,0,15,10,10,6.326,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:30+00:00,0,0,1,0,0,0,0,0,15,10,10,6.279,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:31+00:00,0,0,1,0,0,0,0,0,15,10,10,6.302,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:32+00:00,0,0,1,0,0,0,0,0,15,10,10,6.28,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:33+00:00,0,0,1,0,0,0,0,0,15,10,10,6.281,14.085,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:34+00:00,0,0,1,0,0,0,0,0,15,10,10,6.275,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:35+00:00,0,0,1,0,0,0,0,0,15,10,10,6.241,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:36+00:00,0,0,1,0,0,0,0,0,15,10,10,6.253,14.086,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:37+00:00,0,0,1,0,0,0,0,0,15,10,10,6.203,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:38+00:00,0,0,1,0,0,0,0,0,15,10,10,6.208,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:39+00:00,0,0,1,0,0,0,0,0,15,10,10,6.231,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:40+00:00,0,0,1,0,0,0,0,0,15,10,10,6.161,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 21:17:41+00:00,0,0,1,0,0,0,0,0,15,10,10,6.213,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:42+00:00,0,0,1,0,0,0,0,0,15,10,10,6.168,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:43+00:00,0,0,1,0,0,0,0,0,15,10,10,6.141,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:44+00:00,0,0,1,0,0,0,0,0,15,10,10,6.148,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:45+00:00,0,0,1,0,0,0,0,0,15,10,10,6.156,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:46+00:00,0,0,1,0,0,0,0,0,15,10,10,6.123,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:47+00:00,0,0,1,0,0,0,0,0,15,10,10,6.101,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:48+00:00,0,0,1,0,0,0,0,0,15,10,10,6.086,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:49+00:00,0,0,1,0,0,0,0,0,15,10,10,6.095,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:50+00:00,0,0,1,0,0,0,0,0,15,10,10,6.067,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:51+00:00,0,0,1,0,0,0,0,0,15,10,10,6.068,14.092,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:52+00:00,0,0,1,0,0,0,0,0,15,10,10,6.051,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:53+00:00,0,0,1,0,0,0,0,0,15,10,10,6.038,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:54+00:00,0,0,1,0,0,0,0,0,15,10,10,6.044,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:55+00:00,0,0,1,0,0,0,0,0,15,10,10,6.021,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:56+00:00,0,0,1,0,0,0,0,0,15,10,10,5.978,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:57+00:00,0,0,1,0,0,0,0,0,15,10,10,5.98,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:58+00:00,0,0,1,0,0,0,0,0,15,10,10,5.976,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:17:59+00:00,0,0,1,0,0,0,0,0,15,10,10,5.968,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:00+00:00,0,0,1,0,0,0,0,0,15,10,10,5.907,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:01+00:00,0,0,1,0,0,0,0,0,15,10,10,5.927,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:02+00:00,0,0,1,0,0,0,0,0,15,10,10,5.926,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:03+00:00,0,0,1,0,0,0,0,0,15,10,10,5.904,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:04+00:00,0,0,1,0,0,0,0,0,15,10,10,5.922,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:05+00:00,0,0,1,0,0,0,0,0,15,10,10,5.921,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:06+00:00,0,0,1,0,0,0,0,0,15,10,10,5.875,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:07+00:00,0,0,1,0,0,0,0,0,15,10,10,5.87,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:08+00:00,0,0,1,0,0,0,0,0,15,10,10,5.848,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:09+00:00,0,0,1,0,0,0,0,0,15,10,10,5.848,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:10+00:00,0,0,1,0,0,0,0,0,15,10,10,5.84,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:11+00:00,0,0,1,0,0,0,0,0,15,10,10,5.809,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:12+00:00,0,0,1,0,0,0,0,0,15,10,10,5.82,14.092,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:13+00:00,0,0,1,0,0,0,0,0,15,10,10,5.796,14.091,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:14+00:00,0,0,1,0,0,0,0,0,15,10,10,5.816,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:15+00:00,0,0,1,0,0,0,0,0,15,10,10,5.798,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:16+00:00,0,0,1,0,0,0,0,0,15,10,10,5.762,14.087,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:17+00:00,0,0,1,0,0,0,0,0,15,10,10,5.727,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:18+00:00,0,0,1,0,0,0,0,0,15,10,10,5.71,14.088,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:19+00:00,0,0,1,0,0,0,0,0,15,10,10,5.735,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:20+00:00,0,0,1,0,0,0,0,0,15,10,10,5.729,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:21+00:00,0,0,1,0,0,0,0,0,15,10,10,5.732,14.091,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:22+00:00,0,0,1,0,0,0,0,0,15,10,10,5.714,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:23+00:00,0,0,1,0,0,0,0,0,15,10,10,5.671,14.089,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:24+00:00,0,0,1,0,0,0,0,0,15,10,10,5.681,14.091,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
2025-08-21 21:18:25+00:00,0,0,1,0,0,0,0,0,15,10,10,5.629,14.09,42.0,0,2,89.0,80,0,13.8,7.79,40,39.6,50,1
